epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818321190,2023-04-18T13:45:21.190,10.793,-0.039,-0.175,0.449
1681818321200,2023-04-18T13:45:21.200,10.803,-0.228,-0.247,0.334
1681818321210,2023-04-18T13:45:21.210,10.813,-0.334,-0.253,0.326
1681818321221,2023-04-18T13:45:21.221,10.824,-0.443,-0.109,0.053
1681818321231,2023-04-18T13:45:21.231,10.834,-0.566,0.154,-0.134
1681818321241,2023-04-18T13:45:21.241,10.844,-0.695,0.429,-0.152
1681818321250,2023-04-18T13:45:21.250,10.853,-0.667,0.614,-0.266
1681818321260,2023-04-18T13:45:21.260,10.863,-0.550,0.640,-0.145
1681818321270,2023-04-18T13:45:21.270,10.873,-0.308,0.575,0.153
1681818321281,2023-04-18T13:45:21.281,10.884,-0.045,0.363,0.157
1681818321291,2023-04-18T13:45:21.291,10.894,0.056,0.192,-0.052
1681818321300,2023-04-18T13:45:21.300,10.903,0.043,0.018,-0.214
1681818321310,2023-04-18T13:45:21.310,10.913,0.059,-0.125,-0.236
1681818321320,2023-04-18T13:45:21.320,10.923,0.129,-0.311,-0.301
1681818321331,2023-04-18T13:45:21.331,10.934,0.169,-0.426,-0.372
1681818321341,2023-04-18T13:45:21.341,10.944,0.121,-0.395,-0.337
1681818321350,2023-04-18T13:45:21.350,10.953,0.021,-0.264,-0.305
1681818321360,2023-04-18T13:45:21.360,10.963,-0.125,-0.126,-0.250
1681818321370,2023-04-18T13:45:21.370,10.973,-0.228,0.007,-0.166
1681818321380,2023-04-18T13:45:21.380,10.983,-0.194,0.128,-0.035
1681818321391,2023-04-18T13:45:21.391,10.994,-0.076,0.163,0.056
1681818321401,2023-04-18T13:45:21.401,11.004,0.034,0.165,0.049
1681818321410,2023-04-18T13:45:21.410,11.013,0.095,0.169,0.045
1681818321421,2023-04-18T13:45:21.421,11.024,0.110,0.166,0.061
1681818321430,2023-04-18T13:45:21.430,11.033,0.187,0.137,0.049
1681818321440,2023-04-18T13:45:21.440,11.043,0.259,0.110,0.034
1681818321451,2023-04-18T13:45:21.451,11.054,0.248,0.076,0.031
1681818321461,2023-04-18T13:45:21.461,11.064,0.221,0.033,0.029
1681818321470,2023-04-18T13:45:21.470,11.073,0.211,-0.031,0.010
1681818321480,2023-04-18T13:45:21.480,11.083,0.196,-0.083,-0.009
1681818321490,2023-04-18T13:45:21.490,11.093,0.178,-0.130,-0.009
1681818321500,2023-04-18T13:45:21.500,11.103,0.151,-0.180,0.028
1681818321511,2023-04-18T13:45:21.511,11.114,0.121,-0.210,0.045
1681818321519,2023-04-18T13:45:21.519,11.122,0.125,-0.232,0.072
1681818321530,2023-04-18T13:45:21.530,11.133,0.136,-0.248,0.099
1681818321540,2023-04-18T13:45:21.540,11.143,0.144,-0.261,0.124
1681818321550,2023-04-18T13:45:21.550,11.153,0.147,-0.259,0.154
1681818321560,2023-04-18T13:45:21.560,11.163,0.148,-0.249,0.175
1681818321569,2023-04-18T13:45:21.569,11.172,0.135,-0.251,0.222
1681818321581,2023-04-18T13:45:21.581,11.184,0.125,-0.242,0.259
1681818321590,2023-04-18T13:45:21.590,11.193,0.149,-0.234,0.241
1681818321600,2023-04-18T13:45:21.600,11.203,0.169,-0.229,0.213
1681818321610,2023-04-18T13:45:21.610,11.213,0.175,-0.248,0.250
1681818321621,2023-04-18T13:45:21.621,11.224,0.185,-0.241,0.293
1681818321629,2023-04-18T13:45:21.629,11.232,0.207,-0.248,0.220
1681818321640,2023-04-18T13:45:21.640,11.243,0.194,-0.264,0.075
1681818321650,2023-04-18T13:45:21.650,11.253,0.112,-0.222,-0.001
1681818321660,2023-04-18T13:45:21.660,11.263,-0.036,-0.159,0.060
1681818321670,2023-04-18T13:45:21.670,11.273,-0.147,-0.136,0.165
1681818321679,2023-04-18T13:45:21.679,11.282,-0.118,-0.177,0.253
1681818321689,2023-04-18T13:45:21.689,11.292,-0.080,-0.324,0.319
1681818321700,2023-04-18T13:45:21.700,11.303,-0.106,-0.375,0.331
1681818321710,2023-04-18T13:45:21.710,11.313,-0.178,-0.280,0.332
1681818321720,2023-04-18T13:45:21.720,11.323,-0.259,-0.123,0.303
1681818321730,2023-04-18T13:45:21.730,11.333,-0.353,0.038,0.237
1681818321739,2023-04-18T13:45:21.739,11.342,-0.409,0.119,0.290
1681818321749,2023-04-18T13:45:21.749,11.352,-0.434,0.087,0.211
1681818321760,2023-04-18T13:45:21.760,11.363,-0.414,-0.121,0.026
1681818321770,2023-04-18T13:45:21.770,11.373,-0.395,-0.289,-0.077
1681818321780,2023-04-18T13:45:21.780,11.383,-0.375,-0.425,-0.117
1681818321789,2023-04-18T13:45:21.789,11.392,-0.375,-0.459,-0.099
1681818321799,2023-04-18T13:45:21.799,11.402,-0.452,-0.319,-0.134
1681818321810,2023-04-18T13:45:21.810,11.413,-0.490,-0.124,-0.233
1681818321820,2023-04-18T13:45:21.820,11.423,-0.412,0.078,-0.407
1681818321830,2023-04-18T13:45:21.830,11.433,-0.252,0.272,-0.518
1681818321839,2023-04-18T13:45:21.839,11.442,-0.104,0.488,-0.431
1681818321849,2023-04-18T13:45:21.849,11.452,-0.053,0.673,-0.271
1681818321859,2023-04-18T13:45:21.859,11.462,-0.064,0.745,-0.127
1681818321870,2023-04-18T13:45:21.870,11.473,-0.116,0.722,-0.007
1681818321880,2023-04-18T13:45:21.880,11.483,-0.199,0.631,0.118
1681818321890,2023-04-18T13:45:21.890,11.493,-0.287,0.492,0.232
1681818321899,2023-04-18T13:45:21.899,11.502,-0.298,0.265,0.190
1681818321911,2023-04-18T13:45:21.911,11.514,-0.328,-0.041,0.040
1681818321919,2023-04-18T13:45:21.919,11.522,-0.350,-0.243,-0.112
1681818321930,2023-04-18T13:45:21.930,11.533,-0.281,-0.288,-0.260
1681818321940,2023-04-18T13:45:21.940,11.543,-0.037,-0.276,-0.240
1681818321950,2023-04-18T13:45:21.950,11.553,0.169,-0.247,-0.227
1681818321959,2023-04-18T13:45:21.959,11.562,0.078,-0.206,-0.127
1681818321969,2023-04-18T13:45:21.969,11.572,-0.029,-0.180,-0.059
1681818321979,2023-04-18T13:45:21.979,11.582,0.042,-0.192,-0.016
1681818321990,2023-04-18T13:45:21.990,11.593,0.096,-0.203,0.045
1681818322000,2023-04-18T13:45:22.000,11.603,0.095,-0.174,0.098
1681818322009,2023-04-18T13:45:22.009,11.612,0.150,-0.155,0.116
1681818322019,2023-04-18T13:45:22.019,11.622,0.232,-0.141,0.115
1681818322029,2023-04-18T13:45:22.029,11.632,0.277,-0.115,0.108
1681818322039,2023-04-18T13:45:22.039,11.642,0.320,-0.074,0.120
1681818322050,2023-04-18T13:45:22.050,11.653,0.363,-0.037,0.128
1681818322059,2023-04-18T13:45:22.059,11.662,0.387,-0.010,0.125
1681818322070,2023-04-18T13:45:22.070,11.673,0.392,0.005,0.150
1681818322079,2023-04-18T13:45:22.079,11.682,0.370,0.007,0.186
1681818322089,2023-04-18T13:45:22.089,11.692,0.312,0.016,0.215
1681818322100,2023-04-18T13:45:22.100,11.703,0.245,0.022,0.198
1681818322110,2023-04-18T13:45:22.110,11.713,0.248,0.021,0.177
1681818322119,2023-04-18T13:45:22.119,11.722,0.286,0.005,0.181
1681818322129,2023-04-18T13:45:22.129,11.732,0.285,0.003,0.205
1681818322139,2023-04-18T13:45:22.139,11.742,0.272,-0.011,0.232
1681818322149,2023-04-18T13:45:22.149,11.752,0.241,-0.046,0.251
1681818322160,2023-04-18T13:45:22.160,11.763,0.198,-0.073,0.246
1681818322168,2023-04-18T13:45:22.168,11.771,0.082,-0.022,0.154
1681818322179,2023-04-18T13:45:22.179,11.782,-0.015,0.072,0.069
1681818322189,2023-04-18T13:45:22.189,11.792,0.095,0.171,0.126
1681818322199,2023-04-18T13:45:22.199,11.802,0.039,0.155,0.142
1681818322209,2023-04-18T13:45:22.209,11.812,-0.100,0.185,-0.087
1681818322220,2023-04-18T13:45:22.220,11.823,0.109,0.159,-0.179
1681818322230,2023-04-18T13:45:22.230,11.833,0.154,0.099,-0.197
1681818322239,2023-04-18T13:45:22.239,11.842,-0.150,0.115,-0.024
1681818322249,2023-04-18T13:45:22.249,11.852,-0.291,0.059,0.288
1681818322259,2023-04-18T13:45:22.259,11.862,-0.176,0.004,0.379
1681818322269,2023-04-18T13:45:22.269,11.872,-0.038,-0.049,0.352
1681818322278,2023-04-18T13:45:22.278,11.881,0.019,-0.144,0.349
1681818322289,2023-04-18T13:45:22.289,11.892,-0.108,-0.228,0.307
1681818322299,2023-04-18T13:45:22.299,11.902,-0.398,-0.225,0.192
1681818322309,2023-04-18T13:45:22.309,11.912,-0.564,-0.195,0.225
1681818322319,2023-04-18T13:45:22.319,11.922,-0.572,-0.124,0.243
1681818322328,2023-04-18T13:45:22.328,11.931,-0.579,0.050,-0.046
1681818322338,2023-04-18T13:45:22.338,11.941,-0.515,0.203,-0.063
1681818322349,2023-04-18T13:45:22.349,11.952,-0.413,0.349,0.004
1681818322359,2023-04-18T13:45:22.359,11.962,-0.382,0.502,0.040
1681818322369,2023-04-18T13:45:22.369,11.972,-0.327,0.632,0.196
1681818322379,2023-04-18T13:45:22.379,11.982,-0.144,0.547,0.390
1681818322390,2023-04-18T13:45:22.390,11.993,0.003,0.279,0.160
1681818322398,2023-04-18T13:45:22.398,12.001,0.083,0.014,-0.045
1681818322409,2023-04-18T13:45:22.409,12.012,0.023,-0.111,-0.055
1681818322419,2023-04-18T13:45:22.419,12.022,-0.014,-0.148,-0.226
1681818322429,2023-04-18T13:45:22.429,12.032,0.079,-0.213,-0.351
1681818322438,2023-04-18T13:45:22.438,12.041,0.024,-0.279,-0.348
1681818322448,2023-04-18T13:45:22.448,12.051,-0.025,-0.298,-0.344
1681818322458,2023-04-18T13:45:22.458,12.061,-0.031,-0.275,-0.291
1681818322469,2023-04-18T13:45:22.469,12.072,-0.205,-0.158,-0.195
1681818322479,2023-04-18T13:45:22.479,12.082,-0.343,0.019,-0.132
1681818322489,2023-04-18T13:45:22.489,12.092,-0.196,0.087,-0.054
1681818322498,2023-04-18T13:45:22.498,12.101,-0.017,0.103,0.035
1681818322508,2023-04-18T13:45:22.508,12.111,0.052,0.105,0.071
1681818322518,2023-04-18T13:45:22.518,12.121,0.156,0.062,0.086
1681818322529,2023-04-18T13:45:22.529,12.132,0.194,-0.016,0.078
1681818322539,2023-04-18T13:45:22.539,12.142,0.159,-0.064,0.087
1681818322549,2023-04-18T13:45:22.549,12.152,0.128,-0.069,0.069
1681818322558,2023-04-18T13:45:22.558,12.161,0.086,-0.051,0.061
1681818322568,2023-04-18T13:45:22.568,12.171,0.068,-0.040,0.043
1681818322579,2023-04-18T13:45:22.579,12.182,0.080,-0.037,0.049
1681818322589,2023-04-18T13:45:22.589,12.192,0.089,-0.045,0.048
1681818322599,2023-04-18T13:45:22.599,12.202,0.080,-0.055,0.053
1681818322608,2023-04-18T13:45:22.608,12.211,0.050,-0.066,0.056
1681818322618,2023-04-18T13:45:22.618,12.221,0.054,-0.055,0.043
1681818322628,2023-04-18T13:45:22.628,12.231,0.067,-0.065,0.044
1681818322639,2023-04-18T13:45:22.639,12.242,0.105,-0.073,0.080
1681818322649,2023-04-18T13:45:22.649,12.252,0.167,-0.097,0.130
1681818322658,2023-04-18T13:45:22.658,12.261,0.207,-0.133,0.130
1681818322668,2023-04-18T13:45:22.668,12.271,0.226,-0.199,0.121
1681818322678,2023-04-18T13:45:22.678,12.281,0.211,-0.239,0.155
1681818322688,2023-04-18T13:45:22.688,12.291,0.217,-0.233,0.143
1681818322699,2023-04-18T13:45:22.699,12.302,0.235,-0.265,0.174
1681818322709,2023-04-18T13:45:22.709,12.312,0.232,-0.287,0.226
1681818322719,2023-04-18T13:45:22.719,12.322,0.204,-0.323,0.263
1681818322728,2023-04-18T13:45:22.728,12.331,0.167,-0.346,0.309
1681818322738,2023-04-18T13:45:22.738,12.341,0.112,-0.349,0.294
1681818322748,2023-04-18T13:45:22.748,12.351,0.069,-0.342,0.269
1681818322759,2023-04-18T13:45:22.759,12.362,0.052,-0.307,0.213
1681818322768,2023-04-18T13:45:22.768,12.371,0.041,-0.236,0.137
1681818322778,2023-04-18T13:45:22.778,12.381,0.053,-0.159,0.058
1681818322788,2023-04-18T13:45:22.788,12.391,0.086,-0.087,0.080
1681818322798,2023-04-18T13:45:22.798,12.401,0.106,-0.020,0.136
1681818322809,2023-04-18T13:45:22.809,12.412,0.061,-0.018,0.122
1681818322817,2023-04-18T13:45:22.817,12.420,0.015,-0.090,0.085
1681818322828,2023-04-18T13:45:22.828,12.431,-0.001,-0.156,0.127
1681818322838,2023-04-18T13:45:22.838,12.441,-0.013,-0.134,0.251
1681818322848,2023-04-18T13:45:22.848,12.451,-0.065,-0.040,0.306
1681818322858,2023-04-18T13:45:22.858,12.461,-0.159,0.149,0.218
1681818322869,2023-04-18T13:45:22.869,12.472,-0.150,0.314,0.229
1681818322879,2023-04-18T13:45:22.879,12.482,-0.195,0.256,0.326
1681818322888,2023-04-18T13:45:22.888,12.491,-0.338,0.006,0.125
1681818322898,2023-04-18T13:45:22.898,12.501,-0.335,-0.227,-0.006
1681818322908,2023-04-18T13:45:22.908,12.511,-0.279,-0.382,-0.043
1681818322918,2023-04-18T13:45:22.918,12.521,-0.291,-0.454,-0.031
1681818322927,2023-04-18T13:45:22.927,12.530,-0.366,-0.480,-0.071
1681818322937,2023-04-18T13:45:22.937,12.540,-0.485,-0.445,-0.155
1681818322948,2023-04-18T13:45:22.948,12.551,-0.589,-0.269,-0.279
1681818322958,2023-04-18T13:45:22.958,12.561,-0.592,0.008,-0.451
1681818322968,2023-04-18T13:45:22.968,12.571,-0.491,0.300,-0.531
1681818322978,2023-04-18T13:45:22.978,12.581,-0.329,0.531,-0.496
1681818322987,2023-04-18T13:45:22.987,12.590,-0.212,0.611,-0.247
1681818322997,2023-04-18T13:45:22.997,12.600,-0.220,0.589,0.001
1681818323008,2023-04-18T13:45:23.008,12.611,-0.276,0.500,0.084
1681818323018,2023-04-18T13:45:23.018,12.621,-0.265,0.373,0.101
1681818323028,2023-04-18T13:45:23.028,12.631,-0.215,0.223,0.098
1681818323039,2023-04-18T13:45:23.039,12.642,-0.205,0.021,0.055
1681818323047,2023-04-18T13:45:23.047,12.650,-0.192,-0.167,0.006
1681818323058,2023-04-18T13:45:23.058,12.661,-0.170,-0.252,-0.071
1681818323068,2023-04-18T13:45:23.068,12.671,-0.139,-0.274,-0.257
1681818323078,2023-04-18T13:45:23.078,12.681,-0.053,-0.268,-0.387
1681818323088,2023-04-18T13:45:23.088,12.691,0.052,-0.204,-0.333
1681818323097,2023-04-18T13:45:23.097,12.700,0.102,-0.137,-0.167
1681818323107,2023-04-18T13:45:23.107,12.710,0.159,-0.111,-0.051
1681818323118,2023-04-18T13:45:23.118,12.721,0.234,-0.113,-0.104
1681818323128,2023-04-18T13:45:23.128,12.731,0.240,-0.091,-0.110
1681818323138,2023-04-18T13:45:23.138,12.741,0.232,-0.060,-0.028
1681818323147,2023-04-18T13:45:23.147,12.750,0.235,-0.087,0.012
1681818323157,2023-04-18T13:45:23.157,12.760,0.251,-0.109,0.014
1681818323167,2023-04-18T13:45:23.167,12.770,0.232,-0.099,-0.000
1681818323178,2023-04-18T13:45:23.178,12.781,0.160,-0.069,0.001
1681818323188,2023-04-18T13:45:23.188,12.791,0.133,-0.045,0.013
1681818323198,2023-04-18T13:45:23.198,12.801,0.160,-0.031,0.007
1681818323207,2023-04-18T13:45:23.207,12.810,0.151,-0.010,-0.006
1681818323217,2023-04-18T13:45:23.217,12.820,0.087,-0.017,-0.016
1681818323227,2023-04-18T13:45:23.227,12.830,0.054,-0.007,-0.011
1681818323238,2023-04-18T13:45:23.238,12.841,0.050,-0.028,-0.011
1681818323248,2023-04-18T13:45:23.248,12.851,-0.005,-0.028,-0.015
1681818323257,2023-04-18T13:45:23.257,12.860,-0.056,0.012,0.003
1681818323267,2023-04-18T13:45:23.267,12.870,-0.052,0.065,-0.035
1681818323277,2023-04-18T13:45:23.277,12.880,0.010,0.105,-0.031
1681818323288,2023-04-18T13:45:23.288,12.891,0.032,0.123,-0.034
1681818323298,2023-04-18T13:45:23.298,12.901,0.017,0.131,-0.033
1681818323307,2023-04-18T13:45:23.307,12.910,-0.012,0.138,-0.005
1681818323317,2023-04-18T13:45:23.317,12.920,-0.036,0.135,0.006
1681818323327,2023-04-18T13:45:23.327,12.930,-0.050,0.108,0.025
1681818323337,2023-04-18T13:45:23.337,12.940,-0.058,0.067,0.039
1681818323348,2023-04-18T13:45:23.348,12.951,-0.014,0.037,0.053
1681818323358,2023-04-18T13:45:23.358,12.961,0.052,0.025,0.062
1681818323367,2023-04-18T13:45:23.367,12.970,0.103,0.017,0.065
1681818323377,2023-04-18T13:45:23.377,12.980,0.123,0.042,0.094
1681818323387,2023-04-18T13:45:23.387,12.990,0.173,0.072,0.235
1681818323397,2023-04-18T13:45:23.397,13.000,0.222,0.039,0.232
1681818323408,2023-04-18T13:45:23.408,13.011,0.188,0.020,0.113
1681818323416,2023-04-18T13:45:23.416,13.019,0.248,-0.016,0.043
1681818323427,2023-04-18T13:45:23.427,13.030,0.232,-0.047,0.070
1681818323437,2023-04-18T13:45:23.437,13.040,0.102,-0.053,0.044
1681818323447,2023-04-18T13:45:23.447,13.050,-0.128,-0.009,-0.082
1681818323457,2023-04-18T13:45:23.457,13.060,-0.511,0.085,-0.261
1681818323468,2023-04-18T13:45:23.468,13.071,-0.512,0.154,-0.238
1681818323476,2023-04-18T13:45:23.476,13.079,-0.401,0.176,-0.158
1681818323487,2023-04-18T13:45:23.487,13.090,-0.376,0.193,-0.189
1681818323497,2023-04-18T13:45:23.497,13.100,-0.255,0.180,-0.223
1681818323507,2023-04-18T13:45:23.507,13.110,-0.139,0.135,-0.280
1681818323518,2023-04-18T13:45:23.518,13.121,-0.072,0.065,-0.150
1681818323526,2023-04-18T13:45:23.526,13.129,-0.078,0.020,-0.104
1681818323537,2023-04-18T13:45:23.537,13.140,-0.001,-0.018,-0.057
1681818323547,2023-04-18T13:45:23.547,13.150,0.120,-0.038,-0.069
1681818323557,2023-04-18T13:45:23.557,13.160,0.187,-0.108,-0.104
1681818323567,2023-04-18T13:45:23.567,13.170,0.111,-0.182,-0.043
1681818323578,2023-04-18T13:45:23.578,13.181,0.011,-0.157,0.035
1681818323586,2023-04-18T13:45:23.586,13.189,0.056,-0.244,-0.007
1681818323597,2023-04-18T13:45:23.597,13.200,0.094,-0.305,-0.059
1681818323607,2023-04-18T13:45:23.607,13.210,-0.000,-0.286,-0.087
1681818323617,2023-04-18T13:45:23.617,13.220,-0.096,-0.197,-0.118
1681818323627,2023-04-18T13:45:23.627,13.230,-0.060,-0.119,-0.183
1681818323636,2023-04-18T13:45:23.636,13.239,-0.117,-0.091,-0.033
1681818323646,2023-04-18T13:45:23.646,13.249,-0.130,-0.045,0.049
1681818323657,2023-04-18T13:45:23.657,13.260,-0.036,-0.098,0.010
1681818323667,2023-04-18T13:45:23.667,13.270,0.006,-0.165,-0.059
1681818323677,2023-04-18T13:45:23.677,13.280,0.021,-0.202,-0.070
1681818323686,2023-04-18T13:45:23.686,13.289,0.015,-0.215,-0.085
1681818323696,2023-04-18T13:45:23.696,13.299,0.019,-0.245,-0.120
1681818323706,2023-04-18T13:45:23.706,13.309,0.007,-0.223,-0.090
1681818323717,2023-04-18T13:45:23.717,13.320,-0.027,-0.174,-0.080
1681818323727,2023-04-18T13:45:23.727,13.330,-0.042,-0.109,-0.090
1681818323737,2023-04-18T13:45:23.737,13.340,-0.027,-0.056,-0.082
1681818323746,2023-04-18T13:45:23.746,13.349,-0.020,-0.016,-0.071
1681818323756,2023-04-18T13:45:23.756,13.359,-0.031,0.018,-0.084
1681818323767,2023-04-18T13:45:23.767,13.370,-0.039,0.026,-0.102
1681818323777,2023-04-18T13:45:23.777,13.380,-0.041,0.025,-0.096
1681818323787,2023-04-18T13:45:23.787,13.390,-0.037,0.026,-0.092
1681818323796,2023-04-18T13:45:23.796,13.399,-0.023,0.023,-0.097
1681818323806,2023-04-18T13:45:23.806,13.409,-0.002,0.005,-0.100
1681818323816,2023-04-18T13:45:23.816,13.419,0.030,-0.020,-0.109
1681818323827,2023-04-18T13:45:23.827,13.430,0.050,-0.051,-0.119
1681818323837,2023-04-18T13:45:23.837,13.440,0.059,-0.072,-0.142
1681818323847,2023-04-18T13:45:23.847,13.450,0.054,-0.070,-0.133
1681818323856,2023-04-18T13:45:23.856,13.459,0.017,-0.067,-0.139
1681818323866,2023-04-18T13:45:23.866,13.469,-0.029,-0.061,-0.149
1681818323876,2023-04-18T13:45:23.876,13.479,-0.050,-0.057,-0.145
1681818323887,2023-04-18T13:45:23.887,13.490,-0.079,-0.042,-0.120
1681818323897,2023-04-18T13:45:23.897,13.500,-0.119,-0.022,-0.105
1681818323906,2023-04-18T13:45:23.906,13.509,-0.132,-0.017,-0.114
1681818323916,2023-04-18T13:45:23.916,13.519,-0.119,-0.018,-0.123
1681818323926,2023-04-18T13:45:23.926,13.529,-0.090,-0.021,-0.137
1681818323936,2023-04-18T13:45:23.936,13.539,-0.047,-0.021,-0.121
1681818323947,2023-04-18T13:45:23.947,13.550,-0.020,-0.019,-0.127
1681818323957,2023-04-18T13:45:23.957,13.560,-0.011,0.005,-0.115
1681818323966,2023-04-18T13:45:23.966,13.569,-0.025,0.025,-0.100
1681818323976,2023-04-18T13:45:23.976,13.579,-0.031,0.054,-0.073
1681818323986,2023-04-18T13:45:23.986,13.589,-0.024,0.074,-0.058
1681818323997,2023-04-18T13:45:23.997,13.600,0.007,0.090,-0.045
1681818324007,2023-04-18T13:45:24.007,13.610,0.047,0.088,-0.049
1681818324016,2023-04-18T13:45:24.016,13.619,0.084,0.078,-0.056
1681818324026,2023-04-18T13:45:24.026,13.629,0.092,0.057,-0.073
1681818324036,2023-04-18T13:45:24.036,13.639,0.083,0.026,-0.084
1681818324046,2023-04-18T13:45:24.046,13.649,0.079,-0.017,-0.084
1681818324057,2023-04-18T13:45:24.057,13.660,0.048,-0.037,-0.139
1681818324067,2023-04-18T13:45:24.067,13.670,0.011,-0.022,-0.130
1681818324076,2023-04-18T13:45:24.076,13.679,-0.038,0.005,-0.107
1681818324086,2023-04-18T13:45:24.086,13.689,-0.054,0.037,-0.111
1681818324096,2023-04-18T13:45:24.096,13.699,-0.053,0.050,-0.095
1681818324106,2023-04-18T13:45:24.106,13.709,-0.066,0.068,-0.070
1681818324117,2023-04-18T13:45:24.117,13.720,-0.057,0.090,-0.047
1681818324125,2023-04-18T13:45:24.125,13.728,-0.074,0.119,-0.016
1681818324136,2023-04-18T13:45:24.136,13.739,-0.095,0.148,0.008
1681818324146,2023-04-18T13:45:24.146,13.749,-0.094,0.162,0.007
1681818324156,2023-04-18T13:45:24.156,13.759,-0.093,0.166,0.007
1681818324166,2023-04-18T13:45:24.166,13.769,-0.079,0.159,-0.008
1681818324175,2023-04-18T13:45:24.175,13.778,-0.052,0.121,-0.012
1681818324185,2023-04-18T13:45:24.185,13.788,-0.028,0.100,-0.010
1681818324196,2023-04-18T13:45:24.196,13.799,-0.014,0.088,-0.005
1681818324206,2023-04-18T13:45:24.206,13.809,-0.006,0.083,-0.005
1681818324216,2023-04-18T13:45:24.216,13.819,0.002,0.074,-0.013
1681818324226,2023-04-18T13:45:24.226,13.829,-0.002,0.070,-0.013
1681818324235,2023-04-18T13:45:24.235,13.838,-0.013,0.081,0.005
1681818324247,2023-04-18T13:45:24.247,13.850,-0.024,0.095,0.018
1681818324256,2023-04-18T13:45:24.256,13.859,-0.030,0.106,0.023
1681818324266,2023-04-18T13:45:24.266,13.869,-0.042,0.015,0.009
1681818324276,2023-04-18T13:45:24.276,13.879,-0.042,0.023,0.012
1681818324287,2023-04-18T13:45:24.287,13.890,-0.039,0.022,0.003
1681818324295,2023-04-18T13:45:24.295,13.898,-0.038,0.011,-0.001
1681818324306,2023-04-18T13:45:24.306,13.909,-0.034,-0.003,0.005
1681818324316,2023-04-18T13:45:24.316,13.919,-0.029,-0.020,-0.003
1681818324326,2023-04-18T13:45:24.326,13.929,-0.016,-0.042,-0.009
1681818324336,2023-04-18T13:45:24.336,13.939,-0.007,-0.057,-0.012
1681818324345,2023-04-18T13:45:24.345,13.948,-0.009,-0.056,-0.021
1681818324355,2023-04-18T13:45:24.355,13.958,-0.012,-0.051,-0.021
1681818324366,2023-04-18T13:45:24.366,13.969,-0.018,-0.049,-0.013
1681818324376,2023-04-18T13:45:24.376,13.979,-0.027,-0.056,-0.021
1681818324386,2023-04-18T13:45:24.386,13.989,-0.030,-0.056,-0.035
1681818324395,2023-04-18T13:45:24.395,13.998,-0.025,-0.049,-0.036
1681818324407,2023-04-18T13:45:24.407,14.010,-0.023,-0.038,-0.030
1681818324415,2023-04-18T13:45:24.415,14.018,-0.018,-0.034,-0.027
1681818324426,2023-04-18T13:45:24.426,14.029,-0.019,-0.033,-0.030
1681818324436,2023-04-18T13:45:24.436,14.039,-0.017,-0.033,-0.040
1681818324446,2023-04-18T13:45:24.446,14.049,-0.007,-0.033,-0.049
1681818324455,2023-04-18T13:45:24.455,14.058,-0.002,-0.034,-0.054
1681818324465,2023-04-18T13:45:24.465,14.068,-0.011,-0.033,-0.052
1681818324476,2023-04-18T13:45:24.476,14.079,-0.002,-0.037,-0.058
1681818324486,2023-04-18T13:45:24.486,14.089,0.001,-0.042,-0.052
1681818324496,2023-04-18T13:45:24.496,14.099,-0.012,-0.043,-0.045
1681818324505,2023-04-18T13:45:24.505,14.108,-0.012,-0.040,-0.042
1681818324515,2023-04-18T13:45:24.515,14.118,-0.020,-0.034,-0.043
1681818324525,2023-04-18T13:45:24.525,14.128,-0.034,-0.028,-0.048
1681818324536,2023-04-18T13:45:24.536,14.139,-0.052,-0.020,-0.068
1681818324546,2023-04-18T13:45:24.546,14.149,-0.070,-0.009,-0.077
1681818324556,2023-04-18T13:45:24.556,14.159,-0.083,0.007,-0.085
1681818324566,2023-04-18T13:45:24.566,14.169,-0.085,0.021,-0.081
1681818324575,2023-04-18T13:45:24.575,14.178,-0.093,0.037,-0.074
1681818324585,2023-04-18T13:45:24.585,14.188,-0.112,0.054,-0.048
1681818324596,2023-04-18T13:45:24.596,14.199,-0.126,0.040,-0.046
1681818324606,2023-04-18T13:45:24.606,14.209,-0.118,0.019,-0.061
