epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818745888,2023-04-18T13:52:25.888,6.438,0.809,-0.129,0.574,-0.015
1681818745898,2023-04-18T13:52:25.898,6.448,0.812,-0.124,0.571,-0.013
1681818745907,2023-04-18T13:52:25.907,6.457,0.814,-0.115,0.569,-0.012
1681818745917,2023-04-18T13:52:25.917,6.467,0.815,-0.101,0.571,-0.010
1681818745928,2023-04-18T13:52:25.928,6.478,0.812,-0.085,0.577,-0.009
1681818745938,2023-04-18T13:52:25.938,6.488,0.808,-0.074,0.584,-0.008
1681818745947,2023-04-18T13:52:25.947,6.497,0.801,-0.073,0.595,-0.006
1681818745957,2023-04-18T13:52:25.957,6.507,0.799,-0.084,0.595,0.002
1681818745967,2023-04-18T13:52:25.967,6.517,0.808,-0.092,0.583,0.009
1681818745977,2023-04-18T13:52:25.977,6.527,0.814,-0.094,0.573,0.012
1681818745988,2023-04-18T13:52:25.988,6.538,0.822,-0.096,0.561,0.012
1681818745997,2023-04-18T13:52:25.997,6.547,0.835,-0.101,0.540,0.014
1681818746007,2023-04-18T13:52:26.007,6.557,0.848,-0.106,0.518,0.017
1681818746017,2023-04-18T13:52:26.017,6.567,0.858,-0.111,0.502,0.019
1681818746027,2023-04-18T13:52:26.027,6.577,0.869,-0.118,0.480,0.020
1681818746038,2023-04-18T13:52:26.038,6.588,0.882,-0.125,0.454,0.023
1681818746046,2023-04-18T13:52:26.046,6.596,0.891,-0.133,0.433,0.024
1681818746057,2023-04-18T13:52:26.057,6.607,0.898,-0.142,0.416,0.023
1681818746067,2023-04-18T13:52:26.067,6.617,0.905,-0.148,0.397,0.022
1681818746077,2023-04-18T13:52:26.077,6.627,0.911,-0.154,0.383,0.019
1681818746087,2023-04-18T13:52:26.087,6.637,0.910,-0.157,0.382,0.012
1681818746096,2023-04-18T13:52:26.096,6.646,0.909,-0.160,0.385,0.006
1681818746106,2023-04-18T13:52:26.106,6.656,0.902,-0.157,0.401,-0.004
1681818746117,2023-04-18T13:52:26.117,6.667,0.896,-0.152,0.417,-0.013
1681818746127,2023-04-18T13:52:26.127,6.677,0.894,-0.143,0.425,-0.020
1681818746136,2023-04-18T13:52:26.136,6.686,0.891,-0.130,0.434,-0.026
1681818746147,2023-04-18T13:52:26.147,6.697,0.885,-0.115,0.449,-0.031
1681818746156,2023-04-18T13:52:26.156,6.706,0.877,-0.100,0.470,-0.035
1681818746166,2023-04-18T13:52:26.166,6.716,0.867,-0.084,0.489,-0.041
1681818746177,2023-04-18T13:52:26.177,6.727,0.855,-0.066,0.512,-0.048
1681818746186,2023-04-18T13:52:26.186,6.736,0.841,-0.048,0.536,-0.056
1681818746196,2023-04-18T13:52:26.196,6.746,0.830,-0.034,0.553,-0.061
1681818746206,2023-04-18T13:52:26.206,6.756,0.825,-0.026,0.561,-0.064
1681818746216,2023-04-18T13:52:26.216,6.766,0.821,-0.020,0.567,-0.066
1681818746227,2023-04-18T13:52:26.227,6.777,0.814,-0.015,0.577,-0.066
1681818746235,2023-04-18T13:52:26.235,6.785,0.803,-0.011,0.592,-0.064
1681818746246,2023-04-18T13:52:26.246,6.796,0.794,-0.008,0.604,-0.064
1681818746256,2023-04-18T13:52:26.256,6.806,0.788,-0.008,0.612,-0.067
1681818746266,2023-04-18T13:52:26.266,6.816,0.790,-0.014,0.608,-0.070
1681818746276,2023-04-18T13:52:26.276,6.826,0.788,-0.017,0.610,-0.075
1681818746285,2023-04-18T13:52:26.285,6.835,0.788,-0.023,0.610,-0.080
1681818746295,2023-04-18T13:52:26.295,6.845,0.792,-0.031,0.604,-0.083
1681818746306,2023-04-18T13:52:26.306,6.856,0.795,-0.037,0.599,-0.087
1681818746316,2023-04-18T13:52:26.316,6.866,0.788,-0.038,0.608,-0.092
1681818746326,2023-04-18T13:52:26.326,6.876,0.780,-0.039,0.617,-0.095
1681818746335,2023-04-18T13:52:26.335,6.885,0.779,-0.040,0.618,-0.096
1681818746345,2023-04-18T13:52:26.345,6.895,0.777,-0.042,0.621,-0.096
1681818746355,2023-04-18T13:52:26.355,6.905,0.762,-0.045,0.639,-0.096
1681818746366,2023-04-18T13:52:26.366,6.916,0.750,-0.052,0.652,-0.095
1681818746376,2023-04-18T13:52:26.376,6.926,0.753,-0.065,0.649,-0.090
1681818746386,2023-04-18T13:52:26.386,6.936,0.755,-0.080,0.646,-0.084
1681818746395,2023-04-18T13:52:26.395,6.945,0.754,-0.096,0.645,-0.077
1681818746405,2023-04-18T13:52:26.405,6.955,0.756,-0.112,0.641,-0.070
1681818746415,2023-04-18T13:52:26.415,6.965,0.758,-0.130,0.636,-0.062
1681818746426,2023-04-18T13:52:26.426,6.976,0.760,-0.147,0.630,-0.055
1681818746435,2023-04-18T13:52:26.435,6.985,0.764,-0.163,0.622,-0.049
1681818746445,2023-04-18T13:52:26.445,6.995,0.768,-0.179,0.614,-0.044
1681818746455,2023-04-18T13:52:26.455,7.005,0.770,-0.190,0.607,-0.043
1681818746465,2023-04-18T13:52:26.465,7.015,0.771,-0.200,0.603,-0.044
1681818746474,2023-04-18T13:52:26.474,7.024,0.772,-0.209,0.598,-0.045
1681818746484,2023-04-18T13:52:26.484,7.034,0.775,-0.218,0.591,-0.044
1681818746495,2023-04-18T13:52:26.495,7.045,0.779,-0.226,0.583,-0.041
1681818746505,2023-04-18T13:52:26.505,7.055,0.782,-0.231,0.578,-0.038
1681818746515,2023-04-18T13:52:26.515,7.065,0.786,-0.234,0.571,-0.033
1681818746524,2023-04-18T13:52:26.524,7.074,0.793,-0.236,0.561,-0.028
1681818746534,2023-04-18T13:52:26.534,7.084,0.801,-0.240,0.548,-0.020
1681818746544,2023-04-18T13:52:26.544,7.094,0.809,-0.246,0.534,-0.010
1681818746555,2023-04-18T13:52:26.555,7.105,0.814,-0.253,0.523,0.001
1681818746565,2023-04-18T13:52:26.565,7.115,0.815,-0.258,0.519,0.010
1681818746574,2023-04-18T13:52:26.574,7.124,0.808,-0.258,0.529,0.015
1681818746584,2023-04-18T13:52:26.584,7.134,0.799,-0.250,0.546,0.017
1681818746594,2023-04-18T13:52:26.594,7.144,0.791,-0.247,0.560,0.022
1681818746604,2023-04-18T13:52:26.604,7.154,0.788,-0.252,0.561,0.034
1681818746615,2023-04-18T13:52:26.615,7.165,0.788,-0.261,0.555,0.051
1681818746625,2023-04-18T13:52:26.625,7.175,0.788,-0.270,0.549,0.067
1681818746634,2023-04-18T13:52:26.634,7.184,0.787,-0.284,0.541,0.081
1681818746644,2023-04-18T13:52:26.644,7.194,0.792,-0.298,0.525,0.095
1681818746654,2023-04-18T13:52:26.654,7.204,0.798,-0.313,0.503,0.112
1681818746665,2023-04-18T13:52:26.665,7.215,0.804,-0.325,0.482,0.127
1681818746673,2023-04-18T13:52:26.673,7.223,0.810,-0.335,0.460,0.141
1681818746684,2023-04-18T13:52:26.684,7.234,0.818,-0.342,0.434,0.157
1681818746694,2023-04-18T13:52:26.694,7.244,0.829,-0.345,0.405,0.173
1681818746704,2023-04-18T13:52:26.704,7.254,0.841,-0.347,0.368,0.192
1681818746713,2023-04-18T13:52:26.713,7.263,0.854,-0.345,0.328,0.210
1681818746723,2023-04-18T13:52:26.723,7.273,0.864,-0.344,0.291,0.225
1681818746733,2023-04-18T13:52:26.733,7.283,0.870,-0.342,0.265,0.235
1681818746744,2023-04-18T13:52:26.744,7.294,0.873,-0.342,0.254,0.238
1681818746754,2023-04-18T13:52:26.754,7.304,0.874,-0.344,0.249,0.237
1681818746763,2023-04-18T13:52:26.763,7.313,0.875,-0.345,0.237,0.242
1681818746773,2023-04-18T13:52:26.773,7.323,0.875,-0.347,0.234,0.243
1681818746783,2023-04-18T13:52:26.783,7.333,0.875,-0.346,0.240,0.240
1681818746793,2023-04-18T13:52:26.793,7.343,0.875,-0.341,0.248,0.238
1681818746804,2023-04-18T13:52:26.804,7.354,0.875,-0.333,0.261,0.235
1681818746812,2023-04-18T13:52:26.812,7.362,0.875,-0.323,0.274,0.234
1681818746823,2023-04-18T13:52:26.823,7.373,0.875,-0.311,0.287,0.234
1681818746833,2023-04-18T13:52:26.833,7.383,0.875,-0.298,0.299,0.235
1681818746843,2023-04-18T13:52:26.843,7.393,0.873,-0.288,0.315,0.235
1681818746853,2023-04-18T13:52:26.853,7.403,0.868,-0.283,0.334,0.234
1681818746862,2023-04-18T13:52:26.862,7.412,0.858,-0.288,0.355,0.235
1681818746873,2023-04-18T13:52:26.873,7.423,0.843,-0.303,0.375,0.238
1681818746883,2023-04-18T13:52:26.883,7.433,0.829,-0.312,0.398,0.238
1681818746893,2023-04-18T13:52:26.893,7.443,0.811,-0.330,0.415,0.246
1681818746903,2023-04-18T13:52:26.903,7.453,0.794,-0.345,0.433,0.250
1681818746912,2023-04-18T13:52:26.912,7.462,0.770,-0.359,0.473,0.233
1681818746922,2023-04-18T13:52:26.922,7.472,0.763,-0.364,0.482,0.231
1681818746933,2023-04-18T13:52:26.933,7.483,0.753,-0.373,0.492,0.227
1681818746943,2023-04-18T13:52:26.943,7.493,0.759,-0.374,0.477,0.236
1681818746953,2023-04-18T13:52:26.953,7.503,0.766,-0.373,0.462,0.247
1681818746962,2023-04-18T13:52:26.962,7.512,0.767,-0.371,0.458,0.252
1681818746972,2023-04-18T13:52:26.972,7.522,0.760,-0.370,0.472,0.248
1681818746982,2023-04-18T13:52:26.982,7.532,0.753,-0.373,0.486,0.242
1681818746993,2023-04-18T13:52:26.993,7.543,0.751,-0.375,0.488,0.240
1681818747001,2023-04-18T13:52:27.001,7.551,0.744,-0.382,0.496,0.234
1681818747012,2023-04-18T13:52:27.012,7.562,0.735,-0.394,0.501,0.230
1681818747022,2023-04-18T13:52:27.022,7.572,0.741,-0.402,0.483,0.238
1681818747032,2023-04-18T13:52:27.032,7.582,0.739,-0.409,0.481,0.236
1681818747042,2023-04-18T13:52:27.042,7.592,0.743,-0.403,0.483,0.229
1681818747051,2023-04-18T13:52:27.051,7.601,0.744,-0.406,0.480,0.227
1681818747061,2023-04-18T13:52:27.061,7.611,0.747,-0.405,0.478,0.222
1681818747072,2023-04-18T13:52:27.072,7.622,0.752,-0.401,0.476,0.216
1681818747082,2023-04-18T13:52:27.082,7.632,0.759,-0.393,0.477,0.207
1681818747092,2023-04-18T13:52:27.092,7.642,0.766,-0.383,0.477,0.198
1681818747101,2023-04-18T13:52:27.101,7.651,0.772,-0.375,0.476,0.192
1681818747113,2023-04-18T13:52:27.113,7.663,0.775,-0.371,0.474,0.191
1681818747122,2023-04-18T13:52:27.122,7.672,0.776,-0.372,0.469,0.196
1681818747132,2023-04-18T13:52:27.132,7.682,0.776,-0.374,0.466,0.204
1681818747142,2023-04-18T13:52:27.142,7.692,0.771,-0.381,0.461,0.218
1681818747151,2023-04-18T13:52:27.151,7.701,0.764,-0.391,0.456,0.236
1681818747161,2023-04-18T13:52:27.161,7.711,0.752,-0.401,0.457,0.253
1681818747171,2023-04-18T13:52:27.171,7.721,0.739,-0.412,0.458,0.273
1681818747182,2023-04-18T13:52:27.182,7.732,0.723,-0.421,0.462,0.294
1681818747192,2023-04-18T13:52:27.192,7.742,0.701,-0.435,0.470,0.313
1681818747201,2023-04-18T13:52:27.201,7.751,0.684,-0.444,0.474,0.333
1681818747211,2023-04-18T13:52:27.211,7.761,0.666,-0.454,0.474,0.353
1681818747221,2023-04-18T13:52:27.221,7.771,0.646,-0.471,0.472,0.371
1681818747231,2023-04-18T13:52:27.231,7.781,0.631,-0.486,0.461,0.392
1681818747242,2023-04-18T13:52:27.242,7.792,0.624,-0.488,0.448,0.413
1681818747250,2023-04-18T13:52:27.250,7.800,0.616,-0.488,0.448,0.426
1681818747261,2023-04-18T13:52:27.261,7.811,0.611,-0.481,0.457,0.431
1681818747271,2023-04-18T13:52:27.271,7.821,0.612,-0.474,0.456,0.440
1681818747281,2023-04-18T13:52:27.281,7.831,0.625,-0.462,0.412,0.475
1681818747290,2023-04-18T13:52:27.290,7.840,0.641,-0.445,0.368,0.505
1681818747300,2023-04-18T13:52:27.300,7.850,0.657,-0.425,0.309,0.540
1681818747311,2023-04-18T13:52:27.311,7.861,0.677,-0.385,0.222,0.587
1681818747321,2023-04-18T13:52:27.321,7.871,0.693,-0.321,0.106,0.637
1681818747331,2023-04-18T13:52:27.331,7.881,0.699,-0.254,0.013,0.669
1681818747340,2023-04-18T13:52:27.340,7.890,0.691,-0.178,-0.080,0.696
1681818747352,2023-04-18T13:52:27.352,7.902,0.679,-0.139,-0.146,0.706
1681818747360,2023-04-18T13:52:27.360,7.910,0.685,-0.149,-0.141,0.699
1681818747371,2023-04-18T13:52:27.371,7.921,0.690,-0.150,-0.149,0.692
1681818747381,2023-04-18T13:52:27.381,7.931,0.698,-0.152,-0.149,0.684
1681818747390,2023-04-18T13:52:27.390,7.940,0.706,-0.149,-0.149,0.677
1681818747400,2023-04-18T13:52:27.400,7.950,0.715,-0.146,-0.150,0.668
1681818747410,2023-04-18T13:52:27.410,7.960,0.725,-0.147,-0.149,0.656
1681818747420,2023-04-18T13:52:27.420,7.970,0.735,-0.151,-0.146,0.644
1681818747431,2023-04-18T13:52:27.431,7.981,0.745,-0.162,-0.136,0.633
1681818747439,2023-04-18T13:52:27.439,7.989,0.751,-0.173,-0.130,0.624
1681818747450,2023-04-18T13:52:27.450,8.000,0.752,-0.185,-0.122,0.620
1681818747460,2023-04-18T13:52:27.460,8.010,0.752,-0.197,-0.118,0.618
1681818747470,2023-04-18T13:52:27.470,8.020,0.752,-0.206,-0.112,0.616
1681818747480,2023-04-18T13:52:27.480,8.030,0.754,-0.210,-0.105,0.614
1681818747489,2023-04-18T13:52:27.489,8.039,0.757,-0.209,-0.096,0.611
1681818747499,2023-04-18T13:52:27.499,8.049,0.763,-0.204,-0.089,0.606
1681818747510,2023-04-18T13:52:27.510,8.060,0.769,-0.198,-0.085,0.602
1681818747520,2023-04-18T13:52:27.520,8.070,0.774,-0.192,-0.082,0.598
1681818747530,2023-04-18T13:52:27.530,8.080,0.778,-0.188,-0.078,0.595
1681818747539,2023-04-18T13:52:27.539,8.089,0.780,-0.185,-0.073,0.593
1681818747549,2023-04-18T13:52:27.549,8.099,0.782,-0.185,-0.067,0.592
1681818747560,2023-04-18T13:52:27.560,8.110,0.783,-0.185,-0.061,0.591
1681818747570,2023-04-18T13:52:27.570,8.120,0.784,-0.186,-0.055,0.590
1681818747579,2023-04-18T13:52:27.579,8.129,0.785,-0.187,-0.049,0.588
1681818747589,2023-04-18T13:52:27.589,8.139,0.787,-0.187,-0.043,0.587
1681818747599,2023-04-18T13:52:27.599,8.149,0.789,-0.187,-0.035,0.584
1681818747609,2023-04-18T13:52:27.609,8.159,0.791,-0.188,-0.025,0.581
1681818747620,2023-04-18T13:52:27.620,8.170,0.793,-0.192,-0.009,0.578
1681818747628,2023-04-18T13:52:27.628,8.178,0.794,-0.196,0.007,0.575
1681818747639,2023-04-18T13:52:27.639,8.189,0.795,-0.201,0.026,0.572
1681818747649,2023-04-18T13:52:27.649,8.199,0.794,-0.210,0.044,0.569
1681818747659,2023-04-18T13:52:27.659,8.209,0.792,-0.219,0.062,0.567
1681818747669,2023-04-18T13:52:27.669,8.219,0.789,-0.229,0.077,0.565
1681818747680,2023-04-18T13:52:27.680,8.230,0.786,-0.238,0.088,0.564
1681818747688,2023-04-18T13:52:27.688,8.238,0.782,-0.248,0.099,0.563
1681818747699,2023-04-18T13:52:27.699,8.249,0.778,-0.259,0.110,0.562
1681818747709,2023-04-18T13:52:27.709,8.259,0.774,-0.271,0.123,0.559
1681818747719,2023-04-18T13:52:27.719,8.269,0.768,-0.285,0.136,0.556
1681818747728,2023-04-18T13:52:27.728,8.278,0.763,-0.298,0.148,0.554
1681818747738,2023-04-18T13:52:27.738,8.288,0.758,-0.308,0.158,0.553
1681818747748,2023-04-18T13:52:27.748,8.298,0.753,-0.313,0.161,0.555
1681818747759,2023-04-18T13:52:27.759,8.309,0.750,-0.316,0.161,0.559
1681818747769,2023-04-18T13:52:27.769,8.319,0.746,-0.318,0.160,0.563
1681818747778,2023-04-18T13:52:27.778,8.328,0.742,-0.323,0.162,0.564
1681818747788,2023-04-18T13:52:27.788,8.338,0.739,-0.329,0.165,0.565
1681818747798,2023-04-18T13:52:27.798,8.348,0.735,-0.335,0.167,0.565
1681818747809,2023-04-18T13:52:27.809,8.359,0.733,-0.339,0.168,0.565
1681818747819,2023-04-18T13:52:27.819,8.369,0.730,-0.343,0.169,0.566
1681818747828,2023-04-18T13:52:27.828,8.378,0.728,-0.347,0.170,0.566
1681818747838,2023-04-18T13:52:27.838,8.388,0.725,-0.351,0.173,0.566
1681818747848,2023-04-18T13:52:27.848,8.398,0.722,-0.357,0.179,0.565
1681818747858,2023-04-18T13:52:27.858,8.408,0.718,-0.363,0.186,0.564
1681818747869,2023-04-18T13:52:27.869,8.419,0.715,-0.367,0.191,0.564
1681818747877,2023-04-18T13:52:27.877,8.427,0.711,-0.371,0.194,0.564
1681818747888,2023-04-18T13:52:27.888,8.438,0.707,-0.377,0.199,0.564
1681818747898,2023-04-18T13:52:27.898,8.448,0.702,-0.385,0.203,0.563
1681818747908,2023-04-18T13:52:27.908,8.458,0.697,-0.395,0.207,0.562
1681818747918,2023-04-18T13:52:27.918,8.468,0.691,-0.404,0.211,0.561
1681818747927,2023-04-18T13:52:27.927,8.477,0.688,-0.409,0.212,0.560
1681818747937,2023-04-18T13:52:27.937,8.487,0.688,-0.410,0.208,0.561
1681818747948,2023-04-18T13:52:27.948,8.498,0.692,-0.407,0.204,0.560
1681818747958,2023-04-18T13:52:27.958,8.508,0.691,-0.417,0.213,0.552
1681818747967,2023-04-18T13:52:27.967,8.517,0.676,-0.444,0.251,0.532
1681818747977,2023-04-18T13:52:27.977,8.527,0.657,-0.468,0.298,0.510
1681818747987,2023-04-18T13:52:27.987,8.537,0.580,-0.560,0.397,0.439
1681818747998,2023-04-18T13:52:27.998,8.548,0.575,-0.581,0.427,0.387
1681818748008,2023-04-18T13:52:28.008,8.558,0.588,-0.559,0.394,0.432
1681818748017,2023-04-18T13:52:28.017,8.567,0.620,-0.483,0.378,0.489
1681818748027,2023-04-18T13:52:28.027,8.577,0.670,-0.413,0.280,0.550
1681818748037,2023-04-18T13:52:28.037,8.587,0.698,-0.370,0.259,0.556
1681818748047,2023-04-18T13:52:28.047,8.597,0.686,-0.393,0.315,0.525
1681818748058,2023-04-18T13:52:28.058,8.608,0.661,-0.428,0.374,0.489
1681818748066,2023-04-18T13:52:28.066,8.616,0.650,-0.445,0.392,0.476
1681818748077,2023-04-18T13:52:28.077,8.627,0.640,-0.457,0.407,0.464
1681818748087,2023-04-18T13:52:28.087,8.637,0.625,-0.477,0.422,0.451
1681818748097,2023-04-18T13:52:28.097,8.647,0.614,-0.490,0.437,0.437
1681818748107,2023-04-18T13:52:28.107,8.657,0.613,-0.498,0.428,0.440
1681818748116,2023-04-18T13:52:28.116,8.666,0.623,-0.495,0.391,0.462
1681818748126,2023-04-18T13:52:28.126,8.676,0.643,-0.475,0.332,0.501
1681818748137,2023-04-18T13:52:28.137,8.687,0.660,-0.452,0.283,0.529
1681818748147,2023-04-18T13:52:28.147,8.697,0.663,-0.449,0.280,0.530
1681818748157,2023-04-18T13:52:28.157,8.707,0.648,-0.474,0.313,0.506
1681818748166,2023-04-18T13:52:28.166,8.716,0.623,-0.509,0.367,0.467
1681818748176,2023-04-18T13:52:28.176,8.726,0.604,-0.529,0.411,0.432
1681818748186,2023-04-18T13:52:28.186,8.736,0.597,-0.538,0.423,0.418
1681818748197,2023-04-18T13:52:28.197,8.747,0.593,-0.545,0.421,0.418
1681818748206,2023-04-18T13:52:28.206,8.756,0.589,-0.552,0.418,0.417
1681818748216,2023-04-18T13:52:28.216,8.766,0.584,-0.560,0.415,0.416
1681818748226,2023-04-18T13:52:28.226,8.776,0.580,-0.567,0.410,0.416
1681818748236,2023-04-18T13:52:28.236,8.786,0.576,-0.574,0.405,0.417
1681818748247,2023-04-18T13:52:28.247,8.797,0.573,-0.580,0.400,0.418
1681818748255,2023-04-18T13:52:28.255,8.805,0.570,-0.586,0.393,0.420
1681818748266,2023-04-18T13:52:28.266,8.816,0.567,-0.593,0.382,0.425
1681818748276,2023-04-18T13:52:28.276,8.826,0.563,-0.600,0.365,0.435
1681818748286,2023-04-18T13:52:28.286,8.836,0.560,-0.606,0.343,0.448
1681818748296,2023-04-18T13:52:28.296,8.846,0.556,-0.611,0.327,0.458
1681818748305,2023-04-18T13:52:28.305,8.855,0.553,-0.615,0.320,0.462
1681818748315,2023-04-18T13:52:28.315,8.865,0.550,-0.618,0.317,0.464
1681818748326,2023-04-18T13:52:28.326,8.876,0.547,-0.620,0.314,0.467
1681818748336,2023-04-18T13:52:28.336,8.886,0.545,-0.620,0.310,0.471
1681818748346,2023-04-18T13:52:28.346,8.896,0.544,-0.620,0.308,0.475
1681818748355,2023-04-18T13:52:28.355,8.905,0.542,-0.620,0.307,0.477
1681818748365,2023-04-18T13:52:28.365,8.915,0.541,-0.620,0.307,0.479
1681818748375,2023-04-18T13:52:28.375,8.925,0.541,-0.619,0.307,0.481
1681818748386,2023-04-18T13:52:28.386,8.936,0.540,-0.618,0.307,0.482
1681818748396,2023-04-18T13:52:28.396,8.946,0.540,-0.618,0.306,0.483
1681818748406,2023-04-18T13:52:28.406,8.956,0.538,-0.619,0.305,0.483
1681818748415,2023-04-18T13:52:28.415,8.965,0.536,-0.621,0.304,0.484
1681818748425,2023-04-18T13:52:28.425,8.975,0.534,-0.623,0.301,0.486
1681818748436,2023-04-18T13:52:28.436,8.986,0.533,-0.624,0.298,0.488
1681818748446,2023-04-18T13:52:28.446,8.996,0.531,-0.624,0.294,0.492
1681818748455,2023-04-18T13:52:28.455,9.005,0.530,-0.624,0.290,0.497
1681818748465,2023-04-18T13:52:28.465,9.015,0.528,-0.622,0.285,0.503
1681818748475,2023-04-18T13:52:28.475,9.025,0.526,-0.621,0.280,0.509
1681818748485,2023-04-18T13:52:28.485,9.035,0.523,-0.621,0.277,0.514
1681818748494,2023-04-18T13:52:28.494,9.044,0.519,-0.620,0.274,0.520
1681818748504,2023-04-18T13:52:28.504,9.054,0.515,-0.621,0.272,0.525
1681818748515,2023-04-18T13:52:28.515,9.065,0.510,-0.620,0.271,0.531
1681818748525,2023-04-18T13:52:28.525,9.075,0.506,-0.619,0.271,0.536
1681818748535,2023-04-18T13:52:28.535,9.085,0.503,-0.617,0.273,0.540
1681818748544,2023-04-18T13:52:28.544,9.094,0.499,-0.617,0.276,0.542
1681818748554,2023-04-18T13:52:28.554,9.104,0.496,-0.617,0.280,0.543
1681818748564,2023-04-18T13:52:28.564,9.114,0.492,-0.618,0.283,0.544
1681818748575,2023-04-18T13:52:28.575,9.125,0.488,-0.619,0.286,0.545
1681818748585,2023-04-18T13:52:28.585,9.135,0.485,-0.619,0.287,0.547
1681818748594,2023-04-18T13:52:28.594,9.144,0.486,-0.616,0.290,0.548
1681818748604,2023-04-18T13:52:28.604,9.154,0.487,-0.615,0.292,0.547
1681818748614,2023-04-18T13:52:28.614,9.164,0.488,-0.613,0.291,0.548
1681818748624,2023-04-18T13:52:28.624,9.174,0.489,-0.613,0.288,0.549
1681818748635,2023-04-18T13:52:28.635,9.185,0.491,-0.613,0.284,0.550
1681818748645,2023-04-18T13:52:28.645,9.195,0.492,-0.613,0.280,0.551
1681818748654,2023-04-18T13:52:28.654,9.204,0.492,-0.614,0.276,0.553
1681818748664,2023-04-18T13:52:28.664,9.214,0.491,-0.615,0.272,0.554
1681818748674,2023-04-18T13:52:28.674,9.224,0.490,-0.616,0.269,0.555
1681818748685,2023-04-18T13:52:28.685,9.235,0.486,-0.618,0.266,0.557
1681818748693,2023-04-18T13:52:28.693,9.243,0.482,-0.621,0.263,0.559
1681818748704,2023-04-18T13:52:28.704,9.254,0.477,-0.624,0.260,0.562
1681818748714,2023-04-18T13:52:28.714,9.264,0.472,-0.627,0.257,0.564
1681818748724,2023-04-18T13:52:28.724,9.274,0.467,-0.631,0.254,0.565
1681818748734,2023-04-18T13:52:28.734,9.284,0.463,-0.634,0.252,0.566
1681818748743,2023-04-18T13:52:28.743,9.293,0.458,-0.638,0.249,0.567
1681818748753,2023-04-18T13:52:28.753,9.303,0.453,-0.643,0.246,0.567
1681818748764,2023-04-18T13:52:28.764,9.314,0.447,-0.647,0.243,0.567
1681818748774,2023-04-18T13:52:28.774,9.324,0.442,-0.652,0.240,0.568
1681818748783,2023-04-18T13:52:28.783,9.333,0.436,-0.658,0.236,0.567
1681818748793,2023-04-18T13:52:28.793,9.343,0.430,-0.663,0.233,0.567
1681818748803,2023-04-18T13:52:28.803,9.353,0.425,-0.668,0.230,0.566
1681818748813,2023-04-18T13:52:28.813,9.363,0.419,-0.674,0.227,0.565
1681818748824,2023-04-18T13:52:28.824,9.374,0.415,-0.679,0.224,0.563
1681818748832,2023-04-18T13:52:28.832,9.382,0.410,-0.684,0.222,0.561
1681818748843,2023-04-18T13:52:28.843,9.393,0.407,-0.688,0.219,0.559
1681818748853,2023-04-18T13:52:28.853,9.403,0.403,-0.693,0.217,0.557
1681818748863,2023-04-18T13:52:28.863,9.413,0.400,-0.697,0.214,0.556
1681818748873,2023-04-18T13:52:28.873,9.423,0.396,-0.701,0.211,0.554
1681818748884,2023-04-18T13:52:28.884,9.434,0.393,-0.705,0.208,0.553
1681818748893,2023-04-18T13:52:28.893,9.443,0.390,-0.708,0.204,0.552
1681818748903,2023-04-18T13:52:28.903,9.453,0.386,-0.712,0.200,0.552
1681818748913,2023-04-18T13:52:28.913,9.463,0.382,-0.715,0.196,0.551
1681818748923,2023-04-18T13:52:28.923,9.473,0.378,-0.719,0.191,0.551
1681818748932,2023-04-18T13:52:28.932,9.482,0.374,-0.722,0.185,0.552
1681818748942,2023-04-18T13:52:28.942,9.492,0.370,-0.725,0.179,0.553
1681818748953,2023-04-18T13:52:28.953,9.503,0.366,-0.728,0.172,0.553
1681818748963,2023-04-18T13:52:28.963,9.513,0.363,-0.731,0.166,0.553
1681818748973,2023-04-18T13:52:28.973,9.523,0.359,-0.735,0.160,0.553
1681818748982,2023-04-18T13:52:28.982,9.532,0.355,-0.738,0.154,0.553
1681818748992,2023-04-18T13:52:28.992,9.542,0.350,-0.742,0.147,0.553
1681818749002,2023-04-18T13:52:29.002,9.552,0.345,-0.746,0.140,0.552
1681818749013,2023-04-18T13:52:29.013,9.563,0.339,-0.750,0.133,0.552
1681818749023,2023-04-18T13:52:29.023,9.573,0.333,-0.754,0.125,0.552
1681818749032,2023-04-18T13:52:29.032,9.582,0.327,-0.757,0.118,0.553
1681818749042,2023-04-18T13:52:29.042,9.592,0.322,-0.760,0.112,0.553
1681818749052,2023-04-18T13:52:29.052,9.602,0.317,-0.763,0.106,0.554
1681818749062,2023-04-18T13:52:29.062,9.612,0.311,-0.765,0.101,0.555
1681818749071,2023-04-18T13:52:29.071,9.621,0.306,-0.767,0.095,0.556
1681818749081,2023-04-18T13:52:29.081,9.631,0.302,-0.768,0.091,0.557
1681818749092,2023-04-18T13:52:29.092,9.642,0.297,-0.769,0.087,0.559
1681818749102,2023-04-18T13:52:29.102,9.652,0.294,-0.769,0.084,0.561
1681818749112,2023-04-18T13:52:29.112,9.662,0.291,-0.770,0.083,0.562
1681818749121,2023-04-18T13:52:29.121,9.671,0.289,-0.771,0.081,0.562
1681818749133,2023-04-18T13:52:29.133,9.683,0.286,-0.772,0.080,0.562
1681818749142,2023-04-18T13:52:29.142,9.692,0.283,-0.773,0.078,0.563
1681818749152,2023-04-18T13:52:29.152,9.702,0.280,-0.774,0.077,0.563
1681818749162,2023-04-18T13:52:29.162,9.712,0.274,-0.776,0.074,0.563
